emissions_id,actor_id,year,total_emissions,datasource_id
EPA_state_GHG_inventory:US-WI:2001,US-WI,2001,137266250,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WI:2002,US-WI,2002,138756660,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WI:2003,US-WI,2003,137327805,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WI:2004,US-WI,2004,138744641,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WI:2005,US-WI,2005,142139197,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WI:2006,US-WI,2006,135247688,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WI:2007,US-WI,2007,137399990,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WI:2008,US-WI,2008,136343256,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WI:2009,US-WI,2009,126098281,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WI:2010,US-WI,2010,129185142,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WI:2011,US-WI,2011,127386703,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WI:2012,US-WI,2012,119802751,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WI:2013,US-WI,2013,130568704,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WI:2014,US-WI,2014,131144482,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WI:2015,US-WI,2015,130155378,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WI:2016,US-WI,2016,125586758,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WI:2017,US-WI,2017,128453658,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WI:2018,US-WI,2018,131618141,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WI:2019,US-WI,2019,124695484,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WI:2020,US-WI,2020,116426535,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WV:1990,US-WV,1990,142320382,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WV:1991,US-WV,1991,134387858,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WV:1992,US-WV,1992,137176831,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WV:1993,US-WV,1993,131062029,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WV:1994,US-WV,1994,138358909,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WV:1995,US-WV,1995,136334412,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WV:1996,US-WV,1996,143622361,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WV:1997,US-WV,1997,146775392,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WV:1998,US-WV,1998,149505269,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WV:1999,US-WV,1999,152746019,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WV:2000,US-WV,2000,145390832,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WV:2001,US-WV,2001,137227349,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WV:2002,US-WV,2002,147995301,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WV:2003,US-WV,2003,143606818,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WV:2004,US-WV,2004,141552455,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WV:2005,US-WV,2005,143879115,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WV:2006,US-WV,2006,144032984,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WV:2007,US-WV,2007,145277184,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WV:2008,US-WV,2008,145318285,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WV:2009,US-WV,2009,125552434,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WV:2010,US-WV,2010,135698801,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WV:2011,US-WV,2011,130782517,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WV:2012,US-WV,2012,125228818,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WV:2013,US-WV,2013,128004173,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WV:2014,US-WV,2014,136136924,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WV:2015,US-WV,2015,127985718,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WV:2016,US-WV,2016,127010431,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WV:2017,US-WV,2017,125836212,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WV:2018,US-WV,2018,122233092,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WV:2019,US-WV,2019,117892512,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WV:2020,US-WV,2020,107020529,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WY:1990,US-WY,1990,77361581,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WY:1991,US-WY,1991,76402296,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WY:1992,US-WY,1992,82531790,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WY:1993,US-WY,1993,79963796,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WY:1994,US-WY,1994,82939199,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WY:1995,US-WY,1995,80950880,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WY:1996,US-WY,1996,82450933,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WY:1997,US-WY,1997,84039064,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WY:1998,US-WY,1998,89674596,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WY:1999,US-WY,1999,88570836,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WY:2000,US-WY,2000,91823005,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WY:2001,US-WY,2001,94952045,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WY:2002,US-WY,2002,93582534,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WY:2003,US-WY,2003,94810708,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WY:2004,US-WY,2004,97190584,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WY:2005,US-WY,2005,97035195,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WY:2006,US-WY,2006,99280856,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WY:2007,US-WY,2007,102641695,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WY:2008,US-WY,2008,104055081,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WY:2009,US-WY,2009,98822747,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WY:2010,US-WY,2010,98728435,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WY:2011,US-WY,2011,98128169,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WY:2012,US-WY,2012,97015092,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WY:2013,US-WY,2013,100616104,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WY:2014,US-WY,2014,96994762,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WY:2015,US-WY,2015,93658542,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WY:2016,US-WY,2016,88258957,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WY:2017,US-WY,2017,90062773,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WY:2018,US-WY,2018,91658485,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WY:2019,US-WY,2019,85220216,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WY:2020,US-WY,2020,79195793,EPA:state_GHG_inventory:2023-04-26
