emissions_id,actor_id,year,total_emissions,datasource_id
EDGARv7.0:ghg:SH:2010,SH,2010,13135,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:2011,SH,2011,13675,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:2012,SH,2012,13842,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:2013,SH,2013,16712,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:2014,SH,2014,16681,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:2015,SH,2015,16801,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:2016,SH,2016,17568,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:2017,SH,2017,18310,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:2018,SH,2018,19214,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:2019,SH,2019,18946,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:2020,SH,2020,17601,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:2021,SH,2021,18169,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:1970,SI,1970,13081440,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:1971,SI,1971,13171654,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:1972,SI,1972,13190867,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:1973,SI,1973,14598650,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:1974,SI,1974,15533186,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:1975,SI,1975,14954220,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:1976,SI,1976,15160315,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:1977,SI,1977,15770394,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:1978,SI,1978,16365018,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:1979,SI,1979,17056168,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:1980,SI,1980,16345046,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:1981,SI,1981,16251452,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:1982,SI,1982,16114512,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:1983,SI,1983,16580296,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:1984,SI,1984,16587643,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:1985,SI,1985,16674866,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:1986,SI,1986,17342599,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:1987,SI,1987,16327835,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:1988,SI,1988,18713563,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:1989,SI,1989,18425482,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:1990,SI,1990,22062470,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:1991,SI,1991,20400800,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:1992,SI,1992,20108151,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:1993,SI,1993,20367912,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:1994,SI,1994,20362216,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:1995,SI,1995,20356499,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:1996,SI,1996,21089372,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:1997,SI,1997,21562144,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:1998,SI,1998,21332140,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:1999,SI,1999,20624851,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:2000,SI,2000,20444583,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:2001,SI,2001,22386134,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:2002,SI,2002,22835964,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:2003,SI,2003,22581162,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:2004,SI,2004,22878041,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:2005,SI,2005,23322846,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:2006,SI,2006,23637319,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:2007,SI,2007,23425470,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:2008,SI,2008,24350216,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:2009,SI,2009,22283415,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:2010,SI,2010,22369278,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:2011,SI,2011,21260417,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:2012,SI,2012,20641917,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:2013,SI,2013,20585494,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:2014,SI,2014,19004002,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:2015,SI,2015,19261006,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:2016,SI,2016,20077937,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:2017,SI,2017,20408714,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:2018,SI,2018,20322421,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:2019,SI,2019,19818859,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:2020,SI,2020,18534187,EDGARv7.0:ghg
EDGARv7.0:ghg:SI:2021,SI,2021,18446999,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:1970,SK,1970,59900731,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:1971,SK,1971,60085962,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:1972,SK,1972,61023232,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:1973,SK,1973,62281014,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:1974,SK,1974,62904115,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:1975,SK,1975,64344572,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:1976,SK,1976,65034815,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:1977,SK,1977,67279534,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:1978,SK,1978,70727043,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:1979,SK,1979,71620404,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:1980,SK,1980,75346138,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:1981,SK,1981,73869114,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:1982,SK,1982,71998177,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:1983,SK,1983,71858332,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:1984,SK,1984,74117598,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:1985,SK,1985,73757126,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:1986,SK,1986,70963809,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:1987,SK,1987,72907771,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:1988,SK,1988,73956404,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:1989,SK,1989,73531338,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:1990,SK,1990,74055376,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:1991,SK,1991,64268423,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:1992,SK,1992,59781834,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:1993,SK,1993,57233089,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:1994,SK,1994,54812115,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:1995,SK,1995,54803656,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:1996,SK,1996,55596193,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:1997,SK,1997,55285076,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:1998,SK,1998,53992539,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:1999,SK,1999,52893611,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:2000,SK,2000,50534710,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:2001,SK,2001,51656003,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:2002,SK,2002,51070720,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:2003,SK,2003,51501082,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:2004,SK,2004,51347357,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:2005,SK,2005,51604689,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:2006,SK,2006,51323880,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:2007,SK,2007,50412157,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:2008,SK,2008,50475713,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:2009,SK,2009,46187833,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:2010,SK,2010,48903381,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:2011,SK,2011,47148775,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:2012,SK,2012,45272894,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:2013,SK,2013,45546607,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:2014,SK,2014,42993338,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:2015,SK,2015,43817571,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:2016,SK,2016,44698444,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:2017,SK,2017,46929243,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:2018,SK,2018,46272874,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:2019,SK,2019,44051313,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:2020,SK,2020,42226001,EDGARv7.0:ghg
EDGARv7.0:ghg:SK:2021,SK,2021,46714062,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:1970,SL,1970,2885578,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:1971,SL,1971,2969936,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:1972,SL,1972,2939610,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:1973,SL,1973,2961754,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:1974,SL,1974,3048467,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:1975,SL,1975,3107858,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:1976,SL,1976,3162106,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:1977,SL,1977,3212529,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:1978,SL,1978,3264282,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:1979,SL,1979,3235449,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:1980,SL,1980,3297561,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:1981,SL,1981,3222690,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:1982,SL,1982,3251377,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:1983,SL,1983,3132639,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:1984,SL,1984,2924347,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:1985,SL,1985,3061482,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:1986,SL,1986,3156880,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:1987,SL,1987,3464379,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:1988,SL,1988,3552831,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:1989,SL,1989,3489621,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:1990,SL,1990,3719073,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:1991,SL,1991,3858717,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:1992,SL,1992,3473779,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:1993,SL,1993,3518710,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:1994,SL,1994,3436096,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:1995,SL,1995,3394259,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:1996,SL,1996,3426323,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:1997,SL,1997,3483944,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:1998,SL,1998,3496515,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:1999,SL,1999,3382686,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:2000,SL,2000,3041106,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:2001,SL,2001,3336811,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:2002,SL,2002,3663544,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:2003,SL,2003,3852793,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:2004,SL,2004,4170897,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:2005,SL,2005,4480125,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:2006,SL,2006,5007527,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:2007,SL,2007,4404114,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:2008,SL,2008,4626055,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:2009,SL,2009,4901759,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:2010,SL,2010,5196125,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:2011,SL,2011,5563339,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:2012,SL,2012,6040186,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:2013,SL,2013,6215515,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:2014,SL,2014,6513028,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:2015,SL,2015,6008664,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:2016,SL,2016,6349119,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:2017,SL,2017,6444212,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:2018,SL,2018,7262902,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:2019,SL,2019,6214593,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:2020,SL,2020,6248897,EDGARv7.0:ghg
EDGARv7.0:ghg:SL:2021,SL,2021,6343352,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:1970,SN,1970,7516161,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:1971,SN,1971,7615516,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:1972,SN,1972,7366859,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:1973,SN,1973,7213784,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:1974,SN,1974,7484917,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:1975,SN,1975,7781141,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:1976,SN,1976,7958025,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:1977,SN,1977,8128396,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:1978,SN,1978,8308992,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:1979,SN,1979,8416964,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:1980,SN,1980,8133163,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:1981,SN,1981,8230214,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:1982,SN,1982,8224705,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:1983,SN,1983,7975432,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:1984,SN,1984,8206655,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:1985,SN,1985,8656379,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:1986,SN,1986,8933334,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:1987,SN,1987,9268574,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:1988,SN,1988,9217113,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:1989,SN,1989,9509385,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:1990,SN,1990,9712624,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:1991,SN,1991,9950526,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:1992,SN,1992,10353384,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:1993,SN,1993,10570734,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:1994,SN,1994,10797809,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:1995,SN,1995,11036318,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:1996,SN,1996,11527784,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:1997,SN,1997,12025793,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:1998,SN,1998,12524954,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:1999,SN,1999,13432278,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:2000,SN,2000,13310956,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:2001,SN,2001,14061472,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:2002,SN,2002,14119548,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:2003,SN,2003,14083370,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:2004,SN,2004,14808724,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:2005,SN,2005,15567814,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:2006,SN,2006,15755774,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:2007,SN,2007,16714517,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:2008,SN,2008,17376561,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:2009,SN,2009,18086053,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:2010,SN,2010,18825125,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:2011,SN,2011,19568985,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:2012,SN,2012,19921554,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:2013,SN,2013,20403060,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:2014,SN,2014,21157031,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:2015,SN,2015,22666786,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:2016,SN,2016,23972985,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:2017,SN,2017,23799424,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:2018,SN,2018,24458645,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:2019,SN,2019,25727149,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:2020,SN,2020,25982359,EDGARv7.0:ghg
EDGARv7.0:ghg:SN:2021,SN,2021,27008732,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:1970,SO,1970,17591270,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:1971,SO,1971,17450308,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:1972,SO,1972,17780673,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:1973,SO,1973,17627867,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:1974,SO,1974,17358570,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:1975,SO,1975,18710776,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:1976,SO,1976,18620813,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:1977,SO,1977,19893185,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:1978,SO,1978,21398251,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:1979,SO,1979,21408471,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:1980,SO,1980,21403373,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:1981,SO,1981,22265398,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:1982,SO,1982,22863590,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:1983,SO,1983,22216311,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:1984,SO,1984,22580324,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:1985,SO,1985,23348333,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:1986,SO,1986,23751560,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:1987,SO,1987,24537649,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:1988,SO,1988,25496702,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:1989,SO,1989,25350245,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:1990,SO,1990,23586410,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:1991,SO,1991,20803721,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:1992,SO,1992,18989092,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:1993,SO,1993,20836207,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:1994,SO,1994,22521190,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:1995,SO,1995,23194255,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:1996,SO,1996,23744185,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:1997,SO,1997,24279711,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:1998,SO,1998,24322256,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:1999,SO,1999,24666829,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:2000,SO,2000,25258907,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:2001,SO,2001,25870763,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:2002,SO,2002,26312916,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:2003,SO,2003,26614643,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:2004,SO,2004,27029372,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:2005,SO,2005,27581359,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:2006,SO,2006,26607761,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:2007,SO,2007,25587288,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:2008,SO,2008,25836402,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:2009,SO,2009,26052744,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:2010,SO,2010,26340232,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:2011,SO,2011,26606833,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:2012,SO,2012,26960742,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:2013,SO,2013,27015066,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:2014,SO,2014,27236475,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:2015,SO,2015,27421201,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:2016,SO,2016,27519250,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:2017,SO,2017,27570364,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:2018,SO,2018,27708810,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:2019,SO,2019,27620615,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:2020,SO,2020,27563705,EDGARv7.0:ghg
EDGARv7.0:ghg:SO:2021,SO,2021,27541936,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:1970,SR,1970,2538608,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:1971,SR,1971,2547588,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:1972,SR,1972,2774504,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:1973,SR,1973,2959615,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:1974,SR,1974,2710640,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:1975,SR,1975,3053312,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:1976,SR,1976,2904228,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:1977,SR,1977,3129638,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:1978,SR,1978,3251860,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:1979,SR,1979,3174557,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:1980,SR,1980,3273961,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:1981,SR,1981,3005366,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:1982,SR,1982,2764147,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:1983,SR,1983,2407011,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:1984,SR,1984,2368523,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:1985,SR,1985,2675210,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:1986,SR,1986,2638954,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:1987,SR,1987,2361921,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:1988,SR,1988,2522395,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:1989,SR,1989,2557334,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:1990,SR,1990,2645967,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:1991,SR,1991,2672192,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:1992,SR,1992,2768436,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:1993,SR,1993,2616001,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:1994,SR,1994,2587164,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:1995,SR,1995,2592640,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:1996,SR,1996,2570616,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:1997,SR,1997,2458600,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:1998,SR,1998,2440068,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:1999,SR,1999,2507355,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:2000,SR,2000,2381202,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:2001,SR,2001,2468078,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:2002,SR,2002,1917917,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:2003,SR,2003,2134121,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:2004,SR,2004,2282707,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:2005,SR,2005,2558949,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:2006,SR,2006,2411284,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:2007,SR,2007,2293897,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:2008,SR,2008,2372202,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:2009,SR,2009,2464770,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:2010,SR,2010,2778885,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:2011,SR,2011,3005291,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:2012,SR,2012,3481990,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:2013,SR,2013,3351133,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:2014,SR,2014,3718508,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:2015,SR,2015,3806985,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:2016,SR,2016,4080704,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:2017,SR,2017,3583234,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:2018,SR,2018,3256001,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:2019,SR,2019,3753244,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:2020,SR,2020,3604804,EDGARv7.0:ghg
EDGARv7.0:ghg:SR:2021,SR,2021,3808102,EDGARv7.0:ghg
EDGARv7.0:ghg:ST:1970,ST,1970,40518,EDGARv7.0:ghg
EDGARv7.0:ghg:ST:1971,ST,1971,40165,EDGARv7.0:ghg
EDGARv7.0:ghg:ST:1972,ST,1972,39507,EDGARv7.0:ghg
EDGARv7.0:ghg:ST:1973,ST,1973,40955,EDGARv7.0:ghg
EDGARv7.0:ghg:ST:1974,ST,1974,42055,EDGARv7.0:ghg
EDGARv7.0:ghg:ST:1975,ST,1975,44233,EDGARv7.0:ghg
EDGARv7.0:ghg:ST:1976,ST,1976,44990,EDGARv7.0:ghg
EDGARv7.0:ghg:ST:1977,ST,1977,45491,EDGARv7.0:ghg
EDGARv7.0:ghg:ST:1978,ST,1978,45943,EDGARv7.0:ghg
