emissions_id,actor_id,year,total_emissions,datasource_id
GCB2022:PL:1891,PL,1891,45342000,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1892,PL,1892,43095968,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1893,PL,1893,45334672,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1894,PL,1894,46093120,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1895,PL,1895,48991344,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1896,PL,1896,52724960,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1897,PL,1897,55091904,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1898,PL,1898,59844111,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1899,PL,1899,61917936,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1900,PL,1900,63306592,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1901,PL,1901,66897312,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1902,PL,1902,65490336,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1903,PL,1903,68487488,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1904,PL,1904,69381504,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1905,PL,1905,74884832,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1906,PL,1906,78691728,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1907,PL,1907,87195872,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1908,PL,1908,93021632,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1909,PL,1909,95535136,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1910,PL,1910,94545856,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1911,PL,1911,99602176,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1912,PL,1912,110934928,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1913,PL,1913,116207424,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1914,PL,1914,97004400,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1915,PL,1915,94743712,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1916,PL,1916,108776832,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1917,PL,1917,120882687,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1918,PL,1918,101525776,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1919,PL,1919,2729680,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1920,PL,1920,76379744,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1921,PL,1921,74947120,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1922,PL,1922,71770432,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1923,PL,1923,52549088,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1924,PL,1924,47837184,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1925,PL,1925,48075344,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1926,PL,1926,48130304,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1927,PL,1927,60668512,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1928,PL,1928,62888132,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1929,PL,1929,72689688,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1930,PL,1930,56565138,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1931,PL,1931,54825897,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1932,PL,1932,41977021,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1933,PL,1933,43204223,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1934,PL,1934,45214511,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1935,PL,1935,46148326,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1936,PL,1936,49895766,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1937,PL,1937,56336127,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1938,PL,1938,59936086,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1939,PL,1939,51900560,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1940,PL,1940,167246944,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1941,PL,1941,164803056,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1942,PL,1942,181613488,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1943,PL,1943,197786384,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1944,PL,1944,189040416,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1945,PL,1945,59458173,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1946,PL,1946,104594225,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1947,PL,1947,91546216,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1948,PL,1948,88925238,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1949,PL,1949,105425784,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1950,PL,1950,112122892,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1951,PL,1951,122132227,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1952,PL,1952,128042349,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1953,PL,1953,139193039,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1954,PL,1954,147568497,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1955,PL,1955,154202337,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1956,PL,1956,166417221,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1957,PL,1957,178682451,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1958,PL,1958,176734579,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1959,PL,1959,189660131,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1960,PL,1960,199577072,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1961,PL,1961,207235406,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1962,PL,1962,216607175,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1963,PL,1963,230998833,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1964,PL,1964,242880479,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1965,PL,1965,246980861,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1966,PL,1966,252430992,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1967,PL,1967,259025458,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1968,PL,1968,275801011,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1969,PL,1969,293365307,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1970,PL,1970,304143397,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1971,PL,1971,312880812,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1972,PL,1972,329506376,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1973,PL,1973,335589959,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1974,PL,1974,346236580,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1975,PL,1975,374780085,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1976,PL,1976,398118733,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1977,PL,1977,417954962,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1978,PL,1978,430870058,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1979,PL,1979,441308627,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1980,PL,1980,463329077,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1981,PL,1981,408996956,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1982,PL,1982,420970430,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1983,PL,1983,421023768,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1984,PL,1984,432467362,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1985,PL,1985,444507860,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1986,PL,1986,451848670,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1987,PL,1987,463732638,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1988,PL,1988,444229968,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1989,PL,1989,422175097,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1990,PL,1990,376813576,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1991,PL,1991,373834441,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1992,PL,1992,364748781,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1993,PL,1993,365448045,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1994,PL,1994,360522220,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1995,PL,1995,362892257,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1996,PL,1996,377577851,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1997,PL,1997,367524627,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1998,PL,1998,339365273,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:1999,PL,1999,329552342,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:2000,PL,2000,317719194,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:2001,PL,2001,313849975,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:2002,PL,2002,306610293,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:2003,PL,2003,319624035,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:2004,PL,2004,324436208,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:2005,PL,2005,323409480,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:2006,PL,2006,337317577,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:2007,PL,2007,336731478,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:2008,PL,2008,330485117,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:2009,PL,2009,316868513,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:2010,PL,2010,334916988,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:2011,PL,2011,334337154,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:2012,PL,2012,326734935,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:2013,PL,2013,322651180,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:2014,PL,2014,310319099,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:2015,PL,2015,313455718,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:2016,PL,2016,324381233,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:2017,PL,2017,337734951,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:2018,PL,2018,337048486,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:2019,PL,2019,318487666,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:2020,PL,2020,303523081,GCB2022:national_fossil_emissions:v1.0
GCB2022:PL:2021,PL,2021,328579763,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1950,PM,1950,14656,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1951,PM,1951,21984,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1952,PM,1952,32976,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1953,PM,1953,29312,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1954,PM,1954,32976,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1955,PM,1955,36640,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1956,PM,1956,32976,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1957,PM,1957,40304,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1958,PM,1958,40304,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1959,PM,1959,32976,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1960,PM,1960,36640,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1961,PM,1961,47632,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1962,PM,1962,32976,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1963,PM,1963,36640,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1964,PM,1964,47632,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1965,PM,1965,40304,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1966,PM,1966,43968,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1967,PM,1967,51296,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1968,PM,1968,40304,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1969,PM,1969,32976,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1970,PM,1970,36640,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1971,PM,1971,47632,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1972,PM,1972,69616,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1973,PM,1973,40304,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1974,PM,1974,43968,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1975,PM,1975,32976,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1976,PM,1976,47632,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1977,PM,1977,36640,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1978,PM,1978,32976,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1979,PM,1979,36640,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1980,PM,1980,36640,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1981,PM,1981,40304,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1982,PM,1982,40304,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1983,PM,1983,32976,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1984,PM,1984,36640,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1985,PM,1985,32976,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1986,PM,1986,47632,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1987,PM,1987,51296,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1988,PM,1988,65952,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1989,PM,1989,102592,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1990,PM,1990,91600,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1991,PM,1991,102592,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1992,PM,1992,95264,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1993,PM,1993,73280,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1994,PM,1994,69616,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1995,PM,1995,69616,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1996,PM,1996,69616,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1997,PM,1997,47632,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1998,PM,1998,54960,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:1999,PM,1999,54960,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:2000,PM,2000,54960,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:2001,PM,2001,54960,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:2002,PM,2002,58624,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:2003,PM,2003,62288,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:2004,PM,2004,58624,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:2005,PM,2005,62288,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:2006,PM,2006,65952,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:2007,PM,2007,65952,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:2008,PM,2008,65952,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:2009,PM,2009,65952,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:2010,PM,2010,65952,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:2011,PM,2011,65952,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:2012,PM,2012,65952,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:2013,PM,2013,65952,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:2014,PM,2014,65952,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:2015,PM,2015,65952,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:2016,PM,2016,65952,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:2017,PM,2017,65952,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:2018,PM,2018,58624,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:2019,PM,2019,65952,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:2020,PM,2020,56309,GCB2022:national_fossil_emissions:v1.0
GCB2022:PM:2021,PM,2021,62033,GCB2022:national_fossil_emissions:v1.0
GCB2022:PS:1990,PS,1990,861040,GCB2022:national_fossil_emissions:v1.0
GCB2022:PS:1991,PS,1991,883024,GCB2022:national_fossil_emissions:v1.0
GCB2022:PS:1992,PS,1992,916000,GCB2022:national_fossil_emissions:v1.0
GCB2022:PS:1993,PS,1993,934320,GCB2022:national_fossil_emissions:v1.0
GCB2022:PS:1994,PS,1994,967296,GCB2022:national_fossil_emissions:v1.0
GCB2022:PS:1995,PS,1995,945312,GCB2022:national_fossil_emissions:v1.0
GCB2022:PS:1996,PS,1996,1036912,GCB2022:national_fossil_emissions:v1.0
GCB2022:PS:1997,PS,1997,864704,GCB2022:national_fossil_emissions:v1.0
GCB2022:PS:1998,PS,1998,1461936,GCB2022:national_fossil_emissions:v1.0
GCB2022:PS:1999,PS,1999,1366672,GCB2022:national_fossil_emissions:v1.0
GCB2022:PS:2000,PS,2000,1659792,GCB2022:national_fossil_emissions:v1.0
GCB2022:PS:2001,PS,2001,1348352,GCB2022:national_fossil_emissions:v1.0
GCB2022:PS:2002,PS,2002,1154160,GCB2022:national_fossil_emissions:v1.0
GCB2022:PS:2003,PS,2003,1278736,GCB2022:national_fossil_emissions:v1.0
GCB2022:PS:2004,PS,2004,2194736,GCB2022:national_fossil_emissions:v1.0
GCB2022:PS:2005,PS,2005,2740672,GCB2022:national_fossil_emissions:v1.0
GCB2022:PS:2006,PS,2006,2264352,GCB2022:national_fossil_emissions:v1.0
GCB2022:PS:2007,PS,2007,2322976,GCB2022:national_fossil_emissions:v1.0
GCB2022:PS:2008,PS,2008,2051840,GCB2022:national_fossil_emissions:v1.0
GCB2022:PS:2009,PS,2009,2088480,GCB2022:national_fossil_emissions:v1.0
GCB2022:PS:2010,PS,2010,2033520,GCB2022:national_fossil_emissions:v1.0
GCB2022:PS:2011,PS,2011,2246032,GCB2022:national_fossil_emissions:v1.0
GCB2022:PS:2012,PS,2012,2201689,GCB2022:national_fossil_emissions:v1.0
GCB2022:PS:2013,PS,2013,2437293,GCB2022:national_fossil_emissions:v1.0
GCB2022:PS:2014,PS,2014,2836631,GCB2022:national_fossil_emissions:v1.0
GCB2022:PS:2015,PS,2015,3005739,GCB2022:national_fossil_emissions:v1.0
GCB2022:PS:2016,PS,2016,3233565,GCB2022:national_fossil_emissions:v1.0
GCB2022:PS:2017,PS,2017,3268288,GCB2022:national_fossil_emissions:v1.0
GCB2022:PS:2018,PS,2018,2959141,GCB2022:national_fossil_emissions:v1.0
GCB2022:PS:2019,PS,2019,3265394,GCB2022:national_fossil_emissions:v1.0
GCB2022:PS:2020,PS,2020,3017203,GCB2022:national_fossil_emissions:v1.0
GCB2022:PS:2021,PS,2021,3092230,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1870,PT,1870,21984,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1871,PT,1871,36640,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1872,PT,1872,520288,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1873,PT,1873,725472,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1874,PT,1874,531280,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1875,PT,1875,1168816,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1876,PT,1876,1146832,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1877,PT,1877,670512,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1878,PT,1878,641200,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1879,PT,1879,707152,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1880,PT,1880,879360,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1881,PT,1881,890352,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1882,PT,1882,1084544,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1883,PT,1883,1139504,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1884,PT,1884,1201792,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1885,PT,1885,1113856,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1886,PT,1886,1231104,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1887,PT,1887,1267744,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1888,PT,1888,1366672,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1889,PT,1889,1571856,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1890,PT,1890,1678112,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1891,PT,1891,1740400,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1892,PT,1892,1692768,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1893,PT,1893,1513232,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1894,PT,1894,1777040,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1895,PT,1895,1696432,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1896,PT,1896,1729408,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1897,PT,1897,1817344,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1898,PT,1898,2081152,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1899,PT,1899,2143440,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1900,PT,1900,2465872,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1901,PT,1901,2388928,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1902,PT,1902,2619760,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1903,PT,1903,2520832,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1904,PT,1904,2579456,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1905,PT,1905,2520832,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1906,PT,1906,2898224,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1907,PT,1907,3162032,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1908,PT,1908,3143712,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1909,PT,1909,3195008,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1910,PT,1910,3249968,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1911,PT,1911,3143712,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1912,PT,1912,3653008,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1913,PT,1913,3858192,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1914,PT,1914,3374544,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1915,PT,1915,3085088,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1916,PT,1916,2989824,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1917,PT,1917,1656128,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1918,PT,1918,1095536,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1919,PT,1919,2158096,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1920,PT,1920,2103136,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1921,PT,1921,2147104,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1922,PT,1922,2960512,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1923,PT,1923,2678384,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1924,PT,1924,3030128,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1925,PT,1925,3121728,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1926,PT,1926,3136384,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1927,PT,1927,3631024,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1928,PT,1928,3993462,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1929,PT,1929,3967755,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1930,PT,1930,4323133,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1931,PT,1931,3920093,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1932,PT,1932,3388724,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1933,PT,1933,3996770,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1934,PT,1934,4095608,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1935,PT,1935,4377618,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1936,PT,1936,4128347,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1937,PT,1937,4930704,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1938,PT,1938,4117266,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1939,PT,1939,4751019,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1940,PT,1940,3897396,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1941,PT,1941,3780148,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1942,PT,1942,3025483,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1943,PT,1943,2941182,GCB2022:national_fossil_emissions:v1.0
GCB2022:PT:1944,PT,1944,3245322,GCB2022:national_fossil_emissions:v1.0
